Feature	Gain	Cover	Frequency
ctarjeta_master_debitos_automaticos_tend6	0.000118234300923044	0.00122803392973748	0.000178865072267259
rf_017_018	0.000118092008608606	0.000408509075201535	0.00025387300579869
mttarjeta_master_debitos_automaticos_rank_delta2	0.000115730317831128	0.000581494412836261	0.000196174595389897
tcuentas_lag2	0.000115517370909301	0.000915778740475148	0.000121166661858466
ctransferencias_emitidas_lag2	0.000115344001134419	0.000386417433530364	0.0001673253901855
vmr_mpagosdolares_tend6	0.00011499621915527	0.000837648460822858	0.000213484118512535
matm_other_rank	0.000114130845006805	0.000561950017975558	0.000230793641635173
rf_003_018	0.000112554663411659	0.000317790346947316	0.000103857138735828
mtarjeta_visa_descuentos_rank	0.000111999120475307	0.000550175590322128	0.00025964284683957
rf_005_008	0.000110438885049241	0.000332479835351465	0.00025387300579869
vm_mconsumosdolares_rank_delta1	0.000109503114146413	0.000530393403155166	0.000196174595389897
ctarjeta_debito_lag2	0.000108714326278089	0.00103140175865838	0.000144246026021983
mcajeros_propios_descuentos_rank_lag2	0.000108386013734305	0.000416086147950583	0.00025964284683957
cforex_tend6	0.000108219390892172	0.000871920141688172	0.000155785708103742
ctransferencias_recibidas_delta1	0.000106257910823785	0.000672016894470763	0.000103857138735828
ctarjeta_master_transacciones_delta2	0.000105288060485376	0.000806107049506562	0.00025387300579869
cforex_sell_tend6	0.000104018637331018	0.000949298982871499	0.000144246026021983
cpagomiscuentas_lag2	0.000102138979008725	0.000478659679590917	0.000115396820817586
minversion2_rank_lag1	0.000100956265437042	0.000674050627093389	9.23174566540692e-05
vmr_msaldodolares2_lag2	0.000100108731996839	0.000596868771589006	0.000225023800594294
mv_status07_rank_lag2	9.95983228681561e-05	0.000531662156687994	0.000271182528921328
matm_other_rank_delta1	9.60280628843062e-05	0.000268070586171373	0.000126936502899345
vm_mpagado_rank_lag1	9.27532004644193e-05	0.000343708863690407	0.000178865072267259
vm_cconsumos_delta1	9.03962888492028e-05	0.000499146454150849	0.000150015867062862
mttarjeta_master_debitos_automaticos_rank_lag2	9.03072217815556e-05	0.000552204703824586	0.000230793641635173
rf_020_012	8.8831791830536e-05	0.000445327501372841	5.76984104087932e-05
cforex_buy_tend6	8.72475576472974e-05	0.00118580302971286	0.000126936502899345
rf_013_018	8.59219911870215e-05	0.000392427199213885	0.000138476184981104
mpagodeservicios_rank_tend6	8.58529141692533e-05	0.000606787606288468	0.000103857138735828
mttarjeta_master_debitos_automaticos_rank_lag1	8.55762623068901e-05	0.00030303727305468	0.000201944436430776
ctransferencias_emitidas_delta1	8.28926846968474e-05	0.000719244283583836	0.000121166661858466
vm_mpagosdolares_rank_tend6	8.23513966788057e-05	0.00054329935687997	0.000155785708103742
mv_status07_rank_delta1	8.19556291428831e-05	0.00101778680958022	0.000225023800594294
vm_msaldodolares_rank_delta2	8.08393778111297e-05	0.000604185378750513	0.000184634913308138
vmr_mpagado_delta1	7.97572647456864e-05	0.00063325276290975	0.000178865072267259
mttarjeta_master_debitos_automaticos_rank	7.97151861015645e-05	0.00092478412436512	0.0001673253901855
catm_trx_other_lag2	7.77322882241694e-05	0.000250239225018761	0.000184634913308138
rf_005_016	7.53352774751111e-05	0.000603113426131822	0.00017309523122638
rf_015_021	7.51150269723875e-05	0.000374271391060659	0.000230793641635173
active_quarter_tend6	7.12309639308764e-05	0.000893034852641255	0.000132706343940224
ctransferencias_recibidas_lag1	6.6450839358108e-05	0.000794430388830862	0.000138476184981104
ccomisiones_mantenimiento_lag2	6.64046987838771e-05	0.00028769720137107	8.65476156131899e-05
mttarjeta_master_debitos_automaticos_rank_delta1	6.55268540929881e-05	0.000696735231819295	0.000132706343940224
rf_011_019	6.39938474268358e-05	0.000329698597110762	0.000121166661858466
ctransferencias_emitidas_lag1	5.85991779856112e-05	0.000777015513947588	0.000138476184981104
mforex_sell_rank_lag1	5.49526691981368e-05	0.000414700728639793	0.000126936502899345
minversion2_rank_lag2	5.22212407733752e-05	0.000330227816307176	8.07777745723105e-05
cseguro_accidentes_personales	5.01490990853878e-05	0.000987795812547122	0.000103857138735828
cseguro_vida_tend6	4.77762291197655e-05	0.000819743880016837	0.000103857138735828
vmr_mpagosdolares_delta1	4.60079346180088e-05	0.000773304803149154	0.000115396820817586
cprestamos_prendarios	4.49054969472602e-05	0.000143293342848859	1.15396820817586e-05
cplazo_fijo_lag1	4.09990075372897e-05	0.000351054162186902	4.61587283270346e-05
vm_mpagado_rank	4.05707745733525e-05	0.000310618173074725	8.07777745723105e-05
ctarjeta_visa_debitos_automaticos_lag1	3.84764407240534e-05	0.000428845240049012	8.07777745723105e-05
vm_msaldodolares_rank	3.8179999875356e-05	0.000393770729703493	9.23174566540692e-05
catm_trx_other_delta1	3.76024538109129e-05	0.000510052038498128	6.34682514496726e-05
ctarjeta_visa_debitos_automaticos_delta1	3.51506542703787e-05	8.29658913840275e-05	1.7309523122638e-05
cplazo_fijo_lag2	3.44673824524687e-05	0.000511870810465612	6.34682514496726e-05
ctransferencias_emitidas	3.32971232604473e-05	0.000680906932331392	6.34682514496726e-05
cliente_edad_delta2	3.05461144361501e-05	0.000368871481214202	6.34682514496726e-05
ctarjeta_master_debitos_automaticos_lag2	3.02055622427289e-05	0.000306375920322308	6.92380924905519e-05
cpagodeservicios_tend6	2.71252298953688e-05	0.000592206231691228	6.92380924905519e-05
catm_trx_lag1	2.45533146964655e-05	0.000214275811188074	4.61587283270346e-05
mtarjeta_master_descuentos_rank_tend6	2.37329069900321e-05	0.000570110261244585	6.92380924905519e-05
cpayroll_trx	2.30985516740899e-05	0.000209984806921654	1.7309523122638e-05
cliente_edad_tend6	2.20845011645729e-05	0.000333410997187429	5.19285693679139e-05
cpayroll_trx_lag1	2.09582654236517e-05	0.000191783704995807	4.03888872861553e-05
ccallcenter_transacciones_lag1	1.98741922600639e-05	0.00029427313921235	4.61587283270346e-05
active_quarter_delta1	1.79201399368425e-05	0.000286736424376085	5.19285693679139e-05
catm_trx_delta1	1.74436874422948e-05	7.06710340599892e-05	2.88492052043966e-05
ccuenta_debitos_automaticos_delta1	1.64171892506467e-05	0.000157496741441479	2.88492052043966e-05
cplazo_fijo	1.59796709400864e-05	7.16466714244296e-05	5.76984104087932e-06
ccajas_consultas	1.33324625279325e-05	0.000214940014273289	1.7309523122638e-05
cpagodeservicios_delta2	1.31381201234111e-05	1.46669998876728e-05	1.15396820817586e-05
ctarjeta_visa_debitos_automaticos	1.29831719223222e-05	0.000244649772875574	2.30793641635173e-05
cliente_edad_delta1	1.2868272753569e-05	6.9662693324758e-05	3.46190462452759e-05
ccuenta_debitos_automaticos_lag2	1.25305047145322e-05	3.07824766751751e-05	2.30793641635173e-05
cpagomiscuentas	1.01861670253152e-05	0.000216024134974251	2.30793641635173e-05
ctarjeta_debito	6.55555190661341e-06	0.000286586685697718	2.30793641635173e-05
ctransferencias_recibidas	5.36536379879552e-06	0.000158195653915386	1.7309523122638e-05
catm_trx	5.26467783022745e-06	8.0999729890719e-05	1.15396820817586e-05
internet_delta1	5.11590053218657e-06	0.000218593791116277	2.30793641635173e-05
cseguro_vida	3.71150495996098e-06	7.31908828891165e-05	1.15396820817586e-05
ccallcenter_transacciones	3.63738702574766e-06	6.1916534382581e-05	5.76984104087932e-06
